Interval,Date,Open,High,Low,Close,Adj Close,Volume
5m,2023-11-14 10:55:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,490700
5m,2023-11-14 11:00:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,16200
5m,2023-11-14 11:05:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,206500
5m,2023-11-14 11:10:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,2800
5m,2023-11-14 11:15:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,3500
5m,2023-11-14 11:20:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,1600
5m,2023-11-14 11:25:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,3500
5m,2023-11-14 11:30:00+07:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,1152400
5m,2023-11-14 11:35:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
5m,2023-11-14 11:40:00+07:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,4600
5m,2023-11-14 11:45:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,2200
5m,2023-11-14 11:55:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,18900
5m,2023-11-14 12:00:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,1000
5m,2023-11-14 12:05:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,10100
5m,2023-11-14 12:10:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4700
5m,2023-11-14 12:15:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,1600
5m,2023-11-14 12:20:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,12500
5m,2023-11-14 12:25:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,20500
5m,2023-11-14 14:25:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,30900
5m,2023-11-14 14:30:00+07:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,524900
5m,2023-11-14 14:35:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,1247000
5m,2023-11-14 14:40:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,92000
5m,2023-11-14 14:45:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,8800
5m,2023-11-14 14:50:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,806
5m,2023-11-14 14:55:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4300
5m,2023-11-14 15:00:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,19800
5m,2023-11-14 15:05:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,1300
5m,2023-11-14 15:10:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,7700
5m,2023-11-14 15:15:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,16500
5m,2023-11-14 15:20:00+07:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,2301
5m,2023-11-14 15:25:00+07:00,5.099999904632568,5.199999809265137,5.099999904632568,5.150000095367432,5.150000095367432,1058711
5m,2023-11-14 15:30:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,125100
5m,2023-11-14 15:35:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,10500
5m,2023-11-14 15:40:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,14100
5m,2023-11-14 15:45:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,13100
5m,2023-11-14 15:50:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,20600
5m,2023-11-14 15:55:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,8600
5m,2023-11-14 16:00:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,23720
5m,2023-11-14 16:05:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,1300
5m,2023-11-14 16:10:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,8500
5m,2023-11-14 16:15:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,11500
5m,2023-11-14 16:20:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,218321
5m,2023-11-14 16:25:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,403300
5m,2023-11-15 10:00:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,0
5m,2023-11-15 10:05:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
5m,2023-11-15 10:10:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,92000
5m,2023-11-15 10:15:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,279000
5m,2023-11-15 10:20:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,722900
5m,2023-11-15 10:25:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,167400
5m,2023-11-15 10:30:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,99300
5m,2023-11-15 10:35:00+07:00,5.150000095367432,5.25,5.150000095367432,5.199999809265137,5.199999809265137,2069401
5m,2023-11-15 10:40:00+07:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,1552000
5m,2023-11-15 10:45:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,80009
5m,2023-11-15 10:50:00+07:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,10411
5m,2023-11-15 10:55:00+07:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,6800
5m,2023-11-15 11:00:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,8000
5m,2023-11-15 11:05:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,12400
5m,2023-11-15 11:10:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,138000
5m,2023-11-15 11:15:00+07:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,16302
5m,2023-11-15 11:20:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,5500
5m,2023-11-15 11:25:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,97000
5m,2023-11-15 11:30:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,11800
5m,2023-11-15 11:35:00+07:00,5.199999809265137,5.300000190734863,5.199999809265137,5.300000190734863,5.300000190734863,5605100
5m,2023-11-15 11:40:00+07:00,5.25,5.349999904632568,5.25,5.300000190734863,5.300000190734863,1272343
5m,2023-11-15 11:45:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,206600
5m,2023-11-15 11:50:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,1664100
5m,2023-11-15 11:55:00+07:00,5.349999904632568,5.400000095367432,5.300000190734863,5.349999904632568,5.349999904632568,1751405
5m,2023-11-15 12:00:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,75003
5m,2023-11-15 12:05:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,62100
5m,2023-11-15 12:10:00+07:00,5.400000095367432,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,71162
5m,2023-11-15 12:15:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,5.400000095367432,41900
5m,2023-11-15 12:20:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,298400
5m,2023-11-15 12:25:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,5.400000095367432,261900
5m,2023-11-15 14:25:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,561820
5m,2023-11-15 14:30:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,5.400000095367432,22419
5m,2023-11-15 14:35:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,325100
5m,2023-11-15 14:40:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,292300
5m,2023-11-15 14:45:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,1301700
5m,2023-11-15 14:50:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,324200
5m,2023-11-15 14:55:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,2091200
5m,2023-11-15 15:00:00+07:00,5.400000095367432,5.400000095367432,5.300000190734863,5.349999904632568,5.349999904632568,1264900
5m,2023-11-15 15:05:00+07:00,5.400000095367432,5.400000095367432,5.300000190734863,5.300000190734863,5.300000190734863,818200
5m,2023-11-15 15:10:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,251800
5m,2023-11-15 15:15:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,307900
5m,2023-11-15 15:20:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,95900
5m,2023-11-15 15:25:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,91500
5m,2023-11-15 15:30:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,207100
5m,2023-11-15 15:35:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,192710
5m,2023-11-15 15:40:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,135600
5m,2023-11-15 15:45:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,132400
5m,2023-11-15 15:50:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,1269600
5m,2023-11-15 15:55:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,148900
5m,2023-11-15 16:00:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,2580410
5m,2023-11-15 16:05:00+07:00,5.349999904632568,5.400000095367432,5.300000190734863,5.300000190734863,5.300000190734863,1592200
5m,2023-11-15 16:10:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,32700
5m,2023-11-15 16:15:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,110700
5m,2023-11-15 16:20:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,19100
5m,2023-11-15 16:25:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,21702
5m,2023-11-16 10:00:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,0
5m,2023-11-16 10:05:00+07:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,1243700
5m,2023-11-16 10:10:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,89900
5m,2023-11-16 10:15:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,557100
5m,2023-11-16 10:20:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,1151000
5m,2023-11-16 10:25:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,4000
5m,2023-11-16 10:30:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,591002
5m,2023-11-16 10:35:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,548500
5m,2023-11-16 10:40:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,48611
5m,2023-11-16 10:45:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,44600
5m,2023-11-16 10:50:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,209100
5m,2023-11-16 10:55:00+07:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,645200
5m,2023-11-16 11:00:00+07:00,5.25,5.25,5.25,5.25,5.25,164600
5m,2023-11-16 11:05:00+07:00,5.25,5.25,5.25,5.25,5.25,218500
5m,2023-11-16 11:10:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,996300
5m,2023-11-16 11:15:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,1191900
5m,2023-11-16 11:20:00+07:00,5.349999904632568,5.449999809265137,5.349999904632568,5.449999809265137,5.449999809265137,3122200
5m,2023-11-16 11:25:00+07:00,5.449999809265137,5.5,5.449999809265137,5.449999809265137,5.449999809265137,167123
5m,2023-11-16 11:30:00+07:00,5.449999809265137,5.5,5.449999809265137,5.449999809265137,5.449999809265137,77000
5m,2023-11-16 11:35:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,341900
5m,2023-11-16 11:40:00+07:00,5.449999809265137,5.5,5.449999809265137,5.449999809265137,5.449999809265137,174400
5m,2023-11-16 11:45:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,118100
5m,2023-11-16 11:50:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,158400
5m,2023-11-16 11:55:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,56200
5m,2023-11-16 12:00:00+07:00,5.449999809265137,5.5,5.449999809265137,5.449999809265137,5.449999809265137,204300
5m,2023-11-16 12:05:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,48500
5m,2023-11-16 12:10:00+07:00,5.449999809265137,5.5,5.449999809265137,5.5,5.5,2213900
5m,2023-11-16 12:15:00+07:00,5.5,5.5,5.449999809265137,5.449999809265137,5.449999809265137,22400
5m,2023-11-16 12:20:00+07:00,5.449999809265137,5.5,5.449999809265137,5.5,5.5,619800
5m,2023-11-16 12:25:00+07:00,5.449999809265137,5.5,5.449999809265137,5.5,5.5,1779407
5m,2023-11-16 14:25:00+07:00,5.449999809265137,5.5,5.449999809265137,5.449999809265137,5.449999809265137,1462348
5m,2023-11-16 14:30:00+07:00,5.449999809265137,5.5,5.449999809265137,5.449999809265137,5.449999809265137,3974366
5m,2023-11-16 14:35:00+07:00,5.400000095367432,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,1609330
5m,2023-11-16 14:40:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,459900
5m,2023-11-16 14:45:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,5.400000095367432,2817300
5m,2023-11-16 14:50:00+07:00,5.400000095367432,5.449999809265137,5.400000095367432,5.400000095367432,5.400000095367432,18610
5m,2023-11-16 14:55:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,1098401
5m,2023-11-16 15:00:00+07:00,5.400000095367432,5.449999809265137,5.400000095367432,5.400000095367432,5.400000095367432,21500
5m,2023-11-16 15:05:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,68300
5m,2023-11-16 15:10:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,160900
5m,2023-11-16 15:15:00+07:00,5.400000095367432,5.449999809265137,5.400000095367432,5.400000095367432,5.400000095367432,277000
5m,2023-11-16 15:20:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,90900
5m,2023-11-16 15:25:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,158200
5m,2023-11-16 15:30:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,564400
5m,2023-11-16 15:35:00+07:00,5.400000095367432,5.449999809265137,5.400000095367432,5.400000095367432,5.400000095367432,150600
5m,2023-11-16 15:40:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,1034900
5m,2023-11-16 15:45:00+07:00,5.400000095367432,5.449999809265137,5.400000095367432,5.400000095367432,5.400000095367432,169900
5m,2023-11-16 15:50:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,179100
5m,2023-11-16 15:55:00+07:00,5.400000095367432,5.449999809265137,5.400000095367432,5.400000095367432,5.400000095367432,2383200
5m,2023-11-16 16:00:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,158601
5m,2023-11-16 16:05:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,208400
5m,2023-11-16 16:10:00+07:00,5.400000095367432,5.449999809265137,5.400000095367432,5.400000095367432,5.400000095367432,423000
5m,2023-11-16 16:15:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,163300
5m,2023-11-16 16:20:00+07:00,5.400000095367432,5.449999809265137,5.400000095367432,5.400000095367432,5.400000095367432,697900
5m,2023-11-16 16:25:00+07:00,5.400000095367432,5.449999809265137,5.400000095367432,5.400000095367432,5.400000095367432,1288023
5m,2023-11-17 10:00:00+07:00,5.400000095367432,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,0
5m,2023-11-17 10:05:00+07:00,5.400000095367432,5.449999809265137,5.400000095367432,5.400000095367432,5.400000095367432,653923
5m,2023-11-17 10:10:00+07:00,5.400000095367432,5.449999809265137,5.400000095367432,5.449999809265137,5.449999809265137,29100
5m,2023-11-17 10:15:00+07:00,5.400000095367432,5.449999809265137,5.400000095367432,5.449999809265137,5.449999809265137,15500
5m,2023-11-17 10:20:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,16800
5m,2023-11-17 10:25:00+07:00,5.400000095367432,5.449999809265137,5.400000095367432,5.449999809265137,5.449999809265137,15000
5m,2023-11-17 10:30:00+07:00,5.449999809265137,5.5,5.400000095367432,5.449999809265137,5.449999809265137,986502
5m,2023-11-17 10:35:00+07:00,5.449999809265137,5.449999809265137,5.400000095367432,5.400000095367432,5.400000095367432,69549
5m,2023-11-17 10:40:00+07:00,5.400000095367432,5.449999809265137,5.400000095367432,5.400000095367432,5.400000095367432,6900
5m,2023-11-17 10:45:00+07:00,5.449999809265137,5.449999809265137,5.400000095367432,5.449999809265137,5.449999809265137,40800
5m,2023-11-17 10:50:00+07:00,5.449999809265137,5.449999809265137,5.400000095367432,5.449999809265137,5.449999809265137,11800
