Interval,Date,Open,High,Low,Close,Adj Close,Volume
5m,2023-12-26 11:50:00+07:00,8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,755100
5m,2023-12-26 11:55:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8801
5m,2023-12-26 12:00:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,1800
5m,2023-12-26 12:05:00+07:00,8.399999618530273,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,6500
5m,2023-12-26 12:20:00+07:00,8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,4500
5m,2023-12-26 12:25:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,632799
5m,2023-12-26 14:25:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,110200
5m,2023-12-26 14:30:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0
5m,2023-12-26 14:35:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,1381556
5m,2023-12-26 14:40:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,57400
5m,2023-12-26 14:45:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,57110
5m,2023-12-26 14:50:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,15100
5m,2023-12-26 14:55:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,110116
5m,2023-12-26 15:00:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,51700
5m,2023-12-26 15:05:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,473400
5m,2023-12-26 15:10:00+07:00,8.399999618530273,8.449999809265137,8.350000381469727,8.350000381469727,8.350000381469727,229400
5m,2023-12-26 15:15:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,30700
5m,2023-12-26 15:20:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,24900
5m,2023-12-26 15:25:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,6000
5m,2023-12-26 15:30:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,0
5m,2023-12-26 15:35:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,20800
5m,2023-12-26 15:40:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,632
5m,2023-12-26 15:45:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,119900
5m,2023-12-26 15:50:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,2200
5m,2023-12-26 15:55:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,114800
5m,2023-12-26 16:00:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,101300
5m,2023-12-26 16:05:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,869901
5m,2023-12-26 16:10:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,199300
5m,2023-12-26 16:15:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,267300
5m,2023-12-26 16:20:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,327000
5m,2023-12-26 16:25:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,9700
5m,2023-12-27 10:00:00+07:00,8.5,8.5,8.449999809265137,8.449999809265137,8.449999809265137,393500
5m,2023-12-27 10:05:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,4100
5m,2023-12-27 10:10:00+07:00,8.449999809265137,8.449999809265137,8.399999618530273,8.449999809265137,8.449999809265137,282700
5m,2023-12-27 10:15:00+07:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,421100
5m,2023-12-27 10:20:00+07:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,58202
5m,2023-12-27 10:25:00+07:00,8.449999809265137,8.449999809265137,8.399999618530273,8.449999809265137,8.449999809265137,272600
5m,2023-12-27 10:30:00+07:00,8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,331500
5m,2023-12-27 10:35:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,400
5m,2023-12-27 10:40:00+07:00,8.399999618530273,8.449999809265137,8.399999618530273,8.449999809265137,8.449999809265137,2900
5m,2023-12-27 10:45:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,261400
5m,2023-12-27 10:50:00+07:00,8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,7000
5m,2023-12-27 10:55:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,400
5m,2023-12-27 11:00:00+07:00,8.449999809265137,8.449999809265137,8.350000381469727,8.399999618530273,8.399999618530273,1060800
5m,2023-12-27 11:05:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
5m,2023-12-27 11:10:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,27000
5m,2023-12-27 11:15:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,56700
5m,2023-12-27 11:20:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,3900
5m,2023-12-27 11:25:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,12100
5m,2023-12-27 11:30:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,100
5m,2023-12-27 11:35:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,39200
5m,2023-12-27 11:40:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
5m,2023-12-27 11:50:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,700
5m,2023-12-27 12:00:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,79001
5m,2023-12-27 12:05:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,1300
5m,2023-12-27 12:10:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,609700
5m,2023-12-27 12:15:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,60800
5m,2023-12-27 12:20:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,51406
5m,2023-12-27 14:25:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,190511
5m,2023-12-27 14:30:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,515906
5m,2023-12-27 14:35:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,279000
5m,2023-12-27 14:40:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,17500
5m,2023-12-27 14:45:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,14600
5m,2023-12-27 14:50:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,4700
5m,2023-12-27 14:55:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,337300
5m,2023-12-27 15:00:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0
5m,2023-12-27 15:05:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,45900
5m,2023-12-27 15:10:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0
5m,2023-12-27 15:15:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,451300
5m,2023-12-27 15:20:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,29900
5m,2023-12-27 15:25:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,355600
5m,2023-12-27 15:30:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,23800
5m,2023-12-27 15:35:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,20000
5m,2023-12-27 15:40:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,3200
5m,2023-12-27 15:50:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,201500
5m,2023-12-27 15:55:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,39800
5m,2023-12-27 16:00:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,8200
5m,2023-12-27 16:05:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,171900
5m,2023-12-27 16:10:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,206100
5m,2023-12-27 16:15:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,622600
5m,2023-12-27 16:20:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,20200
5m,2023-12-27 16:25:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,50200
5m,2023-12-28 10:00:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,0
5m,2023-12-28 10:05:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,144200
5m,2023-12-28 10:10:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,2100
5m,2023-12-28 10:15:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,90600
5m,2023-12-28 10:20:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,7903
5m,2023-12-28 10:25:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,154700
5m,2023-12-28 10:30:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,30300
5m,2023-12-28 10:35:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,16500
5m,2023-12-28 10:40:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
5m,2023-12-28 10:45:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,114700
5m,2023-12-28 10:55:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,135
5m,2023-12-28 11:25:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,3500
5m,2023-12-28 11:35:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,21200
5m,2023-12-28 11:40:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,1800
5m,2023-12-28 11:45:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,4400
5m,2023-12-28 11:50:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,100
5m,2023-12-28 11:55:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,19400
5m,2023-12-28 12:00:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
5m,2023-12-28 12:05:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,800
5m,2023-12-28 12:10:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,200
5m,2023-12-28 12:15:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,4200
5m,2023-12-28 12:25:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,6000
5m,2023-12-28 14:25:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,3400
5m,2023-12-28 14:30:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,3312
5m,2023-12-28 14:35:00+07:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,300
5m,2023-12-28 14:40:00+07:00,8.399999618530273,8.399999618530273,8.300000190734863,8.300000190734863,8.300000190734863,533800
5m,2023-12-28 14:45:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,1700
5m,2023-12-28 14:50:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,20300
5m,2023-12-28 14:55:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,130500
5m,2023-12-28 15:00:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,40400
5m,2023-12-28 15:05:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
5m,2023-12-28 15:15:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,24500
5m,2023-12-28 15:20:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,747129
5m,2023-12-28 15:25:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,16602
5m,2023-12-28 15:30:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,36500
5m,2023-12-28 15:35:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,19700
5m,2023-12-28 15:40:00+07:00,8.300000190734863,8.350000381469727,8.25,8.350000381469727,8.350000381469727,391300
5m,2023-12-28 15:45:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,723800
5m,2023-12-28 15:50:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,91223
5m,2023-12-28 15:55:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,396700
5m,2023-12-28 16:00:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,143641
5m,2023-12-28 16:05:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,38100
5m,2023-12-28 16:10:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,152700
5m,2023-12-28 16:15:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,105221
5m,2023-12-28 16:20:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,1701300
5m,2023-12-28 16:25:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,142800
5m,2024-01-03 10:00:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,0
5m,2024-01-03 10:05:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,280000
5m,2024-01-03 10:10:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,108650
5m,2024-01-03 10:15:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,700
5m,2024-01-03 10:20:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,49200
5m,2024-01-03 10:25:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,132413
5m,2024-01-03 10:30:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,1803
5m,2024-01-03 10:35:00+07:00,8.350000381469727,8.399999618530273,8.300000190734863,8.350000381469727,8.350000381469727,610300
5m,2024-01-03 10:40:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,15200
5m,2024-01-03 10:45:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,2300
5m,2024-01-03 10:50:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,13010
5m,2024-01-03 10:55:00+07:00,8.350000381469727,8.399999618530273,8.300000190734863,8.300000190734863,8.300000190734863,677800
5m,2024-01-03 11:00:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,17700
5m,2024-01-03 11:05:00+07:00,8.350000381469727,8.399999618530273,8.300000190734863,8.399999618530273,8.399999618530273,634700
5m,2024-01-03 11:10:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,14100
5m,2024-01-03 11:15:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,888000
5m,2024-01-03 11:20:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,2900
5m,2024-01-03 11:25:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,1300
5m,2024-01-03 11:30:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,51000
5m,2024-01-03 11:35:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,106000
5m,2024-01-03 11:40:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
5m,2024-01-03 11:45:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,164500
5m,2024-01-03 11:50:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,16400
5m,2024-01-03 11:55:00+07:00,8.399999618530273,8.449999809265137,8.399999618530273,8.449999809265137,8.449999809265137,774800
5m,2024-01-03 12:00:00+07:00,8.399999618530273,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,290700
5m,2024-01-03 12:05:00+07:00,8.399999618530273,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,567500
5m,2024-01-03 12:10:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,4000
5m,2024-01-03 12:15:00+07:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,4700
5m,2024-01-03 12:20:00+07:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,6400
5m,2024-01-03 12:25:00+07:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,11700
